source_node,packet_id,request_ms,e2e_delay_ms
nrf52840dk-2.saclay.iot-lab.info,77,434959.117,175.314
nrf52840dk-8.saclay.iot-lab.info,77,435578.533,282.747
nrf52840dk-10.saclay.iot-lab.info,76,435677.811,253.528
nrf52840dk-2.saclay.iot-lab.info,78,439060.473,239.137
nrf52840dk-4.saclay.iot-lab.info,75,439393.124,248.856
nrf52840dk-10.saclay.iot-lab.info,77,439763.45,222.934
nrf52840dk-8.saclay.iot-lab.info,78,440790.409,181.502
nrf52840dk-2.saclay.iot-lab.info,79,443677.085,246.311
nrf52840dk-4.saclay.iot-lab.info,76,444359.299,204.795
nrf52840dk-10.saclay.iot-lab.info,78,445122.805,206.85
nrf52840dk-8.saclay.iot-lab.info,79,446295.51,229.695
nrf52840dk-2.saclay.iot-lab.info,80,448779.151,238.409
nrf52840dk-10.saclay.iot-lab.info,79,449216.699,214.94
nrf52840dk-4.saclay.iot-lab.info,77,450202.903,213.333
nrf52840dk-8.saclay.iot-lab.info,80,451139.916,175.2
nrf52840dk-4.saclay.iot-lab.info,78,454436.424,266.789
nrf52840dk-10.saclay.iot-lab.info,80,454490.789,245.014
nrf52840dk-4.saclay.iot-lab.info,79,459413.718,206.774
nrf52840dk-4.saclay.iot-lab.info,80,464272.977,223.49
