source_node,packet_id,request_ms,e2e_delay_ms
client12,74,795811.778,
client13,74,797686.162,
client5,74,797776.057,
client4,74,798294.245,
client3,75,798496.19,
client9,75,799468.218,
client11,75,800180.0,
client8,74,801052.083,
client10,74,801421.914,
client15,75,801677.987,
client1,75,804710.831,
client7,75,805015.96,
client12,75,806201.432,
client13,75,806857.639,
client4,75,807729.607,
client5,75,807746.208,
client3,76,808444.634,
client9,76,808818.39,
client11,76,809838.251,
client8,75,810259.915,
client10,75,810515.904,
client15,76,812253.881,
client7,76,815407.173,
client1,76,815582.07,
client13,76,816151.83,
client12,76,816611.407,
client9,77,818208.376,
client3,77,818217.262,
client5,76,818431.971,
client4,76,818600.961,
client11,77,818958.248,
client8,76,820635.141,
client10,76,821146.859,
client15,77,822383.362,
client7,77,824509.979,
client1,77,824726.112,
client13,77,826910.208,
client12,77,827216.725,
client3,78,827290.536,
client4,77,828178.973,
client5,77,828363.131,
client9,78,828761.459,
client11,78,829648.594,
client8,77,831396.643,
client10,77,831914.51,
client15,78,832191.747,
client7,78,835266.124,
client1,78,835303.394,
client13,78,836649.582,
client12,78,836831.159,
client3,79,837448.32,
client4,78,837468.708,
client5,78,838054.927,
client9,79,838153.657,
client11,79,839484.182,
client8,78,840634.169,
client10,78,841464.937,
client15,79,842076.343,
client7,79,845260.832,
client1,79,845377.05,
client12,79,845838.608,
client4,79,846695.231,
client13,79,847178.228,
client5,79,847778.324,
client10,79,850974.438,
client8,79,851092.686,
