time_s,node,event
595.771830987,client-9,recv
595.831510019,client-13,send
595.861900205,client-13,recv
595.891162528,client-6,send
595.8912856100001,client-7,send
595.921681129,client-7,recv
595.982025945,client-7,recv
596.191540012,client-14,send
596.252971237,client-14,recv
596.641560268,client-2,send
596.672049977,client-2,recv
596.6720633809999,client-10,send
597.09211604,client-10,recv
597.301572082,client-8,send
597.332081579,client-8,recv
597.541541068,client-15,send
597.571829175,client-12,send
597.601984438,client-12,recv
597.691986855,client-15,recv
597.781606349,client-4,send
597.81202264,client-4,recv
598.231458167,client-3,send
598.322062757,client-3,recv
599.071458378,client-11,send
599.222054853,client-11,recv
599.281428573,client-5,send
599.3420463460001,client-5,recv
599.9714831929999,client-6,send
600.001974776,client-6,recv
600.091456681,client-7,send
600.122006624,client-7,recv
600.391467963,client-1,send
600.4217281440001,client-1,recv
600.6015473,client-13,send
600.6329084260001,client-13,recv
601.021498328,client-9,send
601.052069989,client-9,recv
601.141475408,client-14,send
601.171885275,client-14,recv
601.291496544,client-2,send
601.3219426649999,client-2,recv
601.711597974,client-15,send
601.741991647,client-15,recv
601.9215225730001,client-4,send
601.951916921,client-4,recv
602.101681092,client-10,send
602.131930079,client-10,recv
602.401919277,client-3,send
602.432006819,client-3,recv
602.7614475219999,client-12,send
602.792057748,client-12,recv
603.211355931,client-8,send
603.241718137,client-8,recv
603.241731349,client-11,send
603.27309055,client-11,recv
604.4116281390001,client-7,send
604.44210858,client-7,recv
604.471528714,client-5,send
604.5920859290001,client-5,recv
605.3716081599999,client-2,send
605.3716207159999,client-14,send
605.401903474,client-14,recv
605.432064276,client-14,recv
605.761619796,client-15,send
605.7919656680001,client-15,recv
605.88149795,client-6,send
605.911963299,client-6,recv
606.271481642,client-1,send
606.332091192,client-1,recv
606.332105132,client-4,send
606.362080099,client-4,recv
606.511689491,client-10,send
606.511703373,client-13,send
606.541833784,client-13,recv
606.5729851169999,client-10,recv
606.961460093,client-9,send
607.022014008,client-9,recv
607.321463597,client-12,send
607.41212318,client-12,recv
607.771623481,client-8,send
607.802073356,client-8,recv
608.341313831,client-3,send
608.462175784,client-3,recv
608.49172518,client-11,send
608.522134649,client-11,recv
608.5221481240001,client-7,send
608.552100378,client-7,recv
610.0216817959999,client-2,send
610.053127846,client-2,recv
610.171617358,client-15,send
610.201935134,client-15,recv
610.321567899,client-5,send
610.321581601,client-6,send
610.352006715,client-6,recv
610.562415483,client-6,recv
610.861632602,client-1,send
610.8926674219999,client-1,recv
610.9516074390001,client-14,send
610.9822860400001,client-4,send
611.011965497,client-4,recv
611.072136829,client-14,recv
611.371673341,client-9,send
611.4020139490001,client-9,recv
611.491721515,client-12,send
611.522082029,client-12,recv
611.701509885,client-13,send
611.731784935,client-13,recv
611.911634831,client-10,send
611.9716008610001,client-8,send
612.003013586,client-8,recv
612.2122368390001,client-10,recv
612.661699519,client-7,send
612.69201103,client-7,recv
612.991559356,client-3,send
613.02171767,client-3,recv
613.621626998,client-11,send
613.652165842,client-11,recv
614.611573742,client-2,send
614.641718529,client-2,recv
615.1816056670001,client-15,send
615.2118862609999,client-15,recv
615.541313813,client-14,send
615.57163991,client-14,recv
615.571836478,client-12,send
615.571845276,client-6,send
615.6020113369999,client-6,recv
615.722040437,client-12,recv
615.9015514399999,client-5,send
615.932759162,client-5,recv
616.291723767,client-1,send
616.2917368440001,client-13,send
616.32209425,client-13,recv
616.3821963590001,client-13,recv
616.531663909,client-4,send
616.562067309,client-4,recv
616.621637448,client-9,send
616.653053161,client-9,recv
616.861778015,client-7,send
616.892226298,client-7,recv
617.401604339,client-3,send
617.432061968,client-3,recv
617.671557602,client-10,send
617.7021065729999,client-10,recv
617.821646824,client-11,send
617.852155261,client-11,recv
617.911782444,client-8,send
617.9421954769999,client-8,recv
619.891704312,client-2,send
619.922126337,client-2,recv
620.131649951,client-6,send
620.162286398,client-6,recv
620.461710313,client-13,send
620.492027842,client-13,recv
621.061530637,client-12,send
621.092158927,client-12,recv
621.092172443,client-15,send
621.122332662,client-14,send
621.123057367,client-15,recv
621.152019862,client-14,recv
621.4816287790001,client-5,send
621.5120568049999,client-5,recv
621.751562864,client-9,send
621.781833906,client-9,recv
621.811441211,client-10,send
621.8416361689999,client-10,recv
621.8421178020001,client-1,send
621.871731629,client-1,recv
622.0214838789999,client-4,send
622.052786574,client-4,recv
622.111819529,client-11,send
622.141794567,client-11,recv
622.5617905419999,client-8,send
622.591987487,client-8,recv
622.681814317,client-3,send
622.713147,client-3,recv
622.801451898,client-7,send
622.863182961,client-7,recv
624.331762204,client-6,send
624.365422295,client-6,recv
624.511719953,client-2,send
624.542183558,client-2,recv
625.501705096,client-12,send
625.533207568,client-12,recv
625.891341087,client-13,send
625.9219713690001,client-13,recv
626.281397687,client-15,send
626.312076137,client-14,send
626.312089071,client-15,recv
626.34207395,client-11,send
626.371914145,client-11,recv
626.3721656929999,client-9,send
626.4021253139999,client-9,recv
626.4329264950001,client-14,recv
626.461231162,client-10,send
626.491690875,client-10,recv
626.6117056390001,client-4,send
626.6117189109999,client-5,send
626.642146755,client-5,recv
626.701895979,client-5,recv
626.97159589,client-7,send
627.002068614,client-7,recv
627.7517632170001,client-1,send
627.782141592,client-1,recv
628.471540327,client-8,send
628.592249328,client-8,recv
628.62160898,client-3,send
628.651897525,client-3,recv
628.921690821,client-2,send
628.952142302,client-2,recv
629.5216094430001,client-6,send
629.552210786,client-6,recv
630.4215288309999,client-15,send
630.452194345,client-15,recv
630.781642315,client-12,send
630.812230977,client-12,recv
630.8122439990001,client-5,send
630.8122498099999,client-14,send
630.84209814,client-5,recv
630.902319025,client-14,recv
631.381772032,client-7,send
631.4121979790001,client-7,recv
631.412211544,client-10,send
631.442099488,client-10,recv
631.4421124510001,client-13,send
631.4731477729999,client-13,recv
631.891732316,client-4,send
631.9221738269999,client-4,recv
631.922187271,client-11,send
631.953188848,client-11,recv
632.10174379,client-9,send
632.13220082,client-9,recv
633.421521691,client-1,send
633.45202579,client-1,recv
634.14182385,client-8,send
634.1721883480001,client-8,recv
634.26170699,client-3,send
634.2922156980001,client-3,recv
634.5617730199999,client-2,send
634.5922411299999,client-2,recv
634.83179842,client-15,send
634.862271066,client-15,recv
635.371714517,client-6,send
635.4022433060001,client-6,recv
635.881891474,client-7,send
635.912177684,client-7,recv
636.0318939079999,client-13,send
636.062342799,client-13,recv
636.181881675,client-9,send
636.212110397,client-9,recv
636.241680526,client-11,send
636.362262983,client-11,recv
636.391814014,client-5,send
636.391827186,client-10,send
636.423114127,client-10,recv
636.482258579,client-10,recv
636.511839148,client-4,send
636.542196828,client-4,recv
636.571834418,client-14,send
636.60226353,client-14,recv
636.7220288540001,client-12,send
636.752217706,client-12,recv
638.7618198189999,client-8,send
638.792199916,client-8,recv
639.271849931,client-1,send
639.3018540920001,client-1,recv
639.481856041,client-15,send
639.512196767,client-15,recv
639.5122099209999,client-3,send
639.5422789219999,client-3,recv
639.5717260350001,client-6,send
639.602352173,client-6,recv
639.811664106,client-2,send
639.8430977730001,client-2,recv
640.262206709,client-7,send
640.29218818,client-7,recv
640.352030836,client-9,send
640.382271338,client-9,recv
640.501825264,client-5,send
640.5321813639999,client-5,recv
640.771771732,client-14,send
640.802237881,client-14,recv
640.831572298,client-11,send
640.892039353,client-11,recv
641.07173635,client-4,send
641.102237929,client-4,recv
641.161755043,client-12,send
641.192137116,client-12,recv
641.701770323,client-13,send
641.7323270920001,client-13,recv
642.1219568329999,client-10,send
642.1524103,client-10,recv
643.321856764,client-8,send
643.352234259,client-8,recv
643.891770732,client-6,send
643.922206202,client-6,recv
644.461921889,client-7,send
644.492207307,client-7,recv
644.641497907,client-3,send
644.672249202,client-3,recv
644.9720148810001,client-9,send
645.002185894,client-9,recv
645.002199795,client-11,send
645.03227998,client-11,recv
645.211863929,client-1,send
645.2431135520001,client-1,recv
645.4218095240001,client-15,send
645.4521894630001,client-15,recv
645.631718718,client-2,send
645.7222201940001,client-2,recv
645.901940339,client-5,send
645.932341898,client-5,recv
646.3515969709999,client-12,send
646.351724169,client-14,send
646.3823416,client-14,recv
646.442503451,client-14,recv
646.471798038,client-10,send
646.50242192,client-10,recv
646.711580806,client-4,send
646.742338116,client-4,recv
647.6417944140001,client-13,send
647.672359392,client-13,recv
647.971896463,client-6,send
648.002357279,client-6,recv
648.511785004,client-8,send
648.5432160859999,client-8,recv
648.841610018,client-3,send
648.872219792,client-3,recv
650.0121729470001,client-7,send
650.042389567,client-7,recv
650.192487896,client-11,send
650.251575802,client-2,send
650.282205894,client-2,recv
650.282219668,client-5,send
650.312471488,client-11,recv
650.4033383149999,client-5,recv
650.851902506,client-1,send
650.88230522,client-1,recv
650.912080467,client-15,send
650.912093502,client-9,send
650.972305164,client-9,recv
651.003275259,client-9,recv
651.7519326959999,client-14,send
651.812325906,client-14,recv
651.962042375,client-4,send
651.992185577,client-4,recv
652.0519784549999,client-13,send
652.082345136,client-13,recv
652.111863024,client-6,send
652.142075933,client-6,recv
652.2017965460001,client-12,send
652.231985874,client-12,recv
652.442031851,client-10,send
652.562410759,client-10,recv
653.1316583060001,client-3,send
653.162050081,client-3,recv
653.761579446,client-8,send
653.7922251450001,client-8,recv
654.481454742,client-2,send
654.512163482,client-2,recv
654.692211211,client-11,send
654.7224293280001,client-11,recv
655.021662391,client-5,send
655.021675063,client-9,send
655.05215761,client-9,recv
655.20184443,client-5,recv
655.2316218550001,client-1,send
655.412096105,client-7,send
655.44242951,client-7,recv
655.501826337,client-15,send
655.533299576,client-15,recv
656.0125652319999,client-1,recv
656.431889202,client-6,send
656.461945368,client-6,recv
656.731802745,client-14,send
656.762272925,client-14,recv
657.0918712,client-4,send
657.123408314,client-4,recv
657.241984548,client-13,send
657.272408937,client-13,recv
657.361763213,client-3,send
657.3933231039999,client-3,recv
657.691688231,client-10,send
657.7223485769999,client-10,recv
658.021734628,client-12,send
658.052270194,client-12,recv
658.891880949,client-8,send
658.922138614,client-8,recv
659.221892014,client-5,send
659.252169466,client-5,recv
659.581849801,client-2,send
659.612220299,client-2,recv
659.701874466,client-7,send
659.733098916,client-7,recv
660.211775594,client-9,send
660.242201393,client-9,recv
660.361605575,client-1,send
660.391845658,client-1,recv
660.4518124059999,client-11,send
660.5124572560001,client-11,recv
661.3519627359999,client-15,send
661.3824963200001,client-15,recv
661.711782346,client-4,send
661.7423490059999,client-4,recv
661.951885586,client-14,send
662.34207465,client-12,send
662.372160666,client-12,recv
662.372173696,client-6,send
662.4034264840001,client-6,recv
662.85198886,client-10,send
662.8822522070001,client-10,recv
662.941872195,client-3,send
662.972468028,client-3,recv
663.091869208,client-8,send
663.0918832179999,client-13,send
663.122294303,client-13,recv
663.152562995,client-14,recv
663.3921421460001,client-8,recv
664.621691536,client-5,send
664.652249324,client-5,recv
664.711679507,client-9,send
664.742275189,client-9,recv
664.8620000020001,client-11,send
664.8923225139999,client-11,recv
664.9219602410001,client-7,send
665.042008809,client-2,send
665.072180397,client-2,recv
665.132482857,client-7,recv
665.3117216620001,client-1,send
665.341928718,client-1,recv
666.031788681,client-4,send
666.062266148,client-4,recv
666.541855885,client-6,send
666.572353016,client-6,recv
666.5724073929999,client-12,send
666.6033231600001,client-12,recv
666.721859054,client-14,send
666.753260285,client-14,recv
667.261912951,client-3,send
667.2920944580001,client-3,recv
667.292258241,client-15,send
667.322408431,client-15,recv
668.041947671,client-8,send
668.0721370599999,client-8,recv
668.731998105,client-10,send
668.762355221,client-10,recv
668.9120166419999,client-13,send
668.943443904,client-13,recv
669.121991397,client-9,send
669.15217671,client-9,recv
669.211897098,client-2,send
669.2421999239999,client-2,recv
669.2719889269999,client-7,send
669.392316116,client-7,recv
669.961914858,client-5,send
669.992345919,client-5,recv
670.4420519390001,client-11,send
670.5635927049999,client-11,recv
670.951912386,client-6,send
670.982274308,client-6,recv
671.041783394,client-1,send
671.0721871009999,client-1,recv
671.2219964609999,client-14,send
671.2525311659999,client-14,recv
671.462057901,client-15,send
671.4924104779999,client-15,recv
671.611872561,client-4,send
671.642294605,client-4,recv
671.8520304489999,client-3,send
671.882611116,client-3,recv
672.1217983600001,client-8,send
672.152124371,client-8,recv
672.15226335,client-12,send
672.242633459,client-12,recv
673.5320028460001,client-13,send
673.562405505,client-13,recv
673.772013006,client-2,send
673.802241316,client-2,recv
673.862155273,client-10,send
673.8934336,client-10,recv
674.251913626,client-5,send
674.282314432,client-5,recv
674.702092989,client-9,send
674.73226144,client-9,recv
674.9421281360001,client-7,send
674.972395194,client-7,recv
675.361999384,client-1,send
675.392185468,client-1,recv
675.3924420010001,client-11,send
675.422551095,client-11,recv
675.451924981,client-6,send
675.48248198,client-6,recv
675.811889788,client-4,send
675.842214288,client-4,recv
676.112137827,client-14,send
676.142623917,client-14,recv
676.3817346909999,client-12,send
676.412485168,client-12,recv
676.712138495,client-15,send
676.742390349,client-15,recv
676.742406116,client-8,send
676.7722737209999,client-8,recv
677.4320919840001,client-3,send
677.462443873,client-3,recv
678.0920487489999,client-10,send
678.122552517,client-10,recv
679.17192521,client-2,send
679.2032465340001,client-2,recv
679.262024873,client-13,send
679.292671841,client-13,recv
679.501888969,client-5,send
679.532423084,client-5,recv
679.7419926680001,client-11,send
679.772531498,client-11,recv
679.831924087,client-6,send
679.861993478,client-6,recv
679.951963264,client-1,send
679.983249827,client-1,recv
680.102473152,client-9,send
680.102486327,client-7,send
680.162297007,client-7,recv
680.31204105,client-14,send
680.372506727,client-7,recv
680.492344434,client-14,recv
681.241884265,client-4,send
681.272306801,client-4,recv
681.8418403620001,client-15,send
681.841990516,client-3,send
681.87244017,client-3,recv
681.902272799,client-3,recv
682.2923154749999,client-12,send
682.3225475950001,client-12,recv
682.6816505869999,client-8,send
682.713086243,client-8,recv
683.341983038,client-13,send
683.372411136,client-13,recv
684.061994571,client-10,send
684.092613387,client-10,recv
684.09262643,client-11,send
684.122541845,client-11,recv
684.24201377,client-5,send
684.2733125670001,client-5,recv
684.331894925,client-2,send
684.362289983,client-2,recv
684.631985856,client-14,send
684.66250984,client-14,recv
685.08187421,client-9,send
685.113408906,client-9,recv
685.291876358,client-6,send
685.322288683,client-6,recv
685.7418955109999,client-7,send
685.772143098,client-7,recv
685.8916401260001,client-1,send
685.922324066,client-1,recv
686.461852422,client-12,send
686.492146313,client-12,recv
686.821946509,client-4,send
686.851985048,client-4,recv
686.8522742709999,client-8,send
686.882415616,client-8,recv
687.2421785399999,client-3,send
687.272587746,client-3,recv
687.421988316,client-15,send
687.4531236150001,client-15,recv
688.472124655,client-13,send
688.5025581829999,client-13,recv
689.072041131,client-2,send
689.102218561,client-2,recv
689.431857369,client-9,send
689.4318699920001,client-6,send
689.46242375,client-6,recv
689.492025281,client-5,send
689.5224424300001,client-9,recv
689.642330092,client-5,recv
689.942257248,client-14,send
689.9726044580001,client-14,recv
689.97261777,client-7,send
690.00246244,client-7,recv
690.002475826,client-10,send
690.032535565,client-10,recv
690.0620468770001,client-11,send
690.092609605,client-11,recv
690.3020841919999,client-1,send
690.332572251,client-1,recv
691.2320012319999,client-4,send
691.263423453,client-4,recv
691.502041115,client-15,send
691.532574287,client-15,recv
691.651911924,client-12,send
691.6821664370001,client-12,recv
692.042081304,client-8,send
692.0724855599999,client-8,recv
693.001938154,client-3,send
693.033471867,client-3,recv
693.092075649,client-13,send
693.122770596,client-13,recv
693.272059239,client-2,send
693.302482994,client-2,recv
693.782031526,client-9,send
693.812412654,client-9,recv
694.082146124,client-6,send
694.1124309209999,client-6,recv
694.2321109860001,client-14,send
694.262549669,client-14,recv
694.381940645,client-5,send
694.412486839,client-5,recv
695.2219622900001,client-10,send
695.252426453,client-10,recv
695.402207274,client-11,send
695.432498707,client-11,recv
695.642108841,client-15,send
695.672497513,client-15,recv
695.702044249,client-1,send
695.73249745,client-1,recv
695.94209377,client-7,send
695.9734187170001,client-7,recv
696.1519395109999,client-12,send
696.181999172,client-12,recv
696.5421205499999,client-8,send
696.572539921,client-8,recv
696.632054469,client-4,send
696.662487632,client-4,recv
697.922150115,client-2,send
697.952630534,client-2,recv
698.462144104,client-3,send
698.492562953,client-3,recv
698.5818377219999,client-5,send
698.61249149,client-5,recv
698.972096782,client-14,send
699.0024467769999,client-14,recv
699.0317010699999,client-6,send
699.031976639,client-13,send
699.0626376600001,client-13,recv
699.093461931,client-13,recv
699.4521340890001,client-9,send
699.4825293509999,client-9,recv
699.961896232,client-15,send
699.9924956010001,client-15,recv
700.532124419,client-12,send
700.562612003,client-11,send
700.563198312,client-12,recv
700.5945986349999,client-11,recv
700.8621719070001,client-1,send
700.892255513,client-1,recv
700.92215278,client-8,send
700.9524240830001,client-8,recv
700.982246505,client-10,send
701.012630514,client-10,recv
701.792083145,client-4,send
701.822400215,client-4,recv
701.882135243,client-7,send
701.912520206,client-7,recv
702.66200888,client-3,send
702.692529684,client-3,recv
703.1422616,client-13,send
703.172539626,client-13,recv
703.322436456,client-2,send
704.0120053439999,client-6,send
704.04254262,client-6,recv
704.311729156,client-5,send
704.342607034,client-2,recv
704.4625959929999,client-5,recv
704.612238456,client-9,send
704.6424444290001,client-14,send
704.642471055,client-9,recv
704.6732289429999,client-14,recv
705.332230875,client-8,send
705.362525285,client-8,recv
705.362539055,client-10,send
705.392572471,client-10,recv
705.39258593,client-15,send
705.4225218370001,client-15,recv
705.992158546,client-12,send
706.022558332,client-12,recv
706.352223538,client-1,send
706.412418998,client-1,recv
706.4421322390001,client-11,send
706.4725364340001,client-11,recv
707.102090363,client-7,send
707.132501013,client-7,recv
707.2520864740001,client-4,send
707.2824464839999,client-4,recv
708.152070278,client-3,send
708.272670002,client-3,recv
708.302008311,client-2,send
708.332611391,client-2,recv
708.33262471,client-13,send
708.363642549,client-13,recv
708.811793614,client-9,send
708.842441415,client-9,recv
709.261943598,client-6,send
709.2926209579999,client-6,recv
709.472031014,client-14,send
709.472043912,client-8,send
709.502509841,client-8,recv
709.532566847,client-14,recv
709.561939383,client-15,send
709.592692119,client-15,recv
709.622310649,client-5,send
709.652713507,client-5,recv
710.132193925,client-12,send
710.1626052500001,client-12,recv
710.282294399,client-10,send
710.313147156,client-10,recv
710.5523439579999,client-1,send
710.672568909,client-1,recv
710.762012355,client-11,send
710.793504512,client-11,recv
711.452160758,client-4,send
711.4824818110001,client-4,recv
712.861799702,client-7,send
712.8924163,client-7,recv
713.10188182,client-3,send
713.132810048,client-3,recv
713.132823104,client-9,send
713.1625645729999,client-9,recv
713.791938016,client-14,send
713.912311787,client-5,send
713.9725437679999,client-5,recv
713.9725572499999,client-15,send
714.0025936950001,client-15,recv
714.002606827,client-6,send
714.03261262,client-6,recv
714.092627077,client-14,recv
714.092640368,client-13,send
714.122568746,client-13,recv
714.122582662,client-8,send
714.152625146,client-8,recv
714.2722448889999,client-2,send
714.3025376979999,client-2,recv
714.5122125849999,client-10,send
714.543924627,client-10,recv
714.992072175,client-11,send
715.022432337,client-11,recv
715.082087773,client-12,send
715.1126530629999,client-12,recv
715.202051857,client-1,send
715.232302275,client-1,recv
717.00206198,client-4,send
717.032578939,client-4,recv
717.3617631569999,client-9,send
717.392617258,client-3,send
717.4526513310001,client-3,recv
717.69260665,client-9,recv
717.722152799,client-7,send
717.75265241,client-7,recv
718.112016071,client-14,send
718.202604887,client-14,recv
718.4720477520001,client-15,send
718.562641234,client-15,recv
718.6823328119999,client-5,send
718.712676513,client-5,recv
718.832184984,client-10,send
718.922775409,client-10,recv
719.072176478,client-8,send
719.222806292,client-8,recv
719.371829453,client-12,send
719.4025891919999,client-12,recv
719.522029801,client-6,send
719.5526207309999,client-6,recv
719.552634961,client-13,send
719.5826284760001,client-13,recv
719.612103949,client-2,send
719.643410757,client-2,recv
720.1823595950001,client-1,send
720.2135873200001,client-1,recv
720.962163628,client-11,send
720.992588354,client-11,recv
721.95233433,client-4,send
721.98267776,client-4,recv
722.552175429,client-14,send
722.61237264,client-14,recv
722.642353394,client-3,send
722.642395774,client-7,send
722.67247619,client-3,recv
722.912941992,client-7,recv
723.27235775,client-10,send
723.302755903,client-10,recv
723.332622743,client-9,send
723.3626973620001,client-9,recv
723.362711282,client-8,send
723.393434263,client-8,recv
723.901940329,client-5,send
723.933711978,client-5,recv
724.23224294,client-15,send
724.2626090140001,client-15,recv
724.41218845,client-6,send
724.442601571,client-6,recv
724.502340585,client-2,send
724.532740944,client-2,recv
724.592302927,client-12,send
724.6225979740001,client-12,recv
725.1321140150001,client-13,send
725.16258854,client-13,recv
725.912429901,client-1,send
725.972865547,client-1,recv
726.0323859,client-11,send
726.092603687,client-11,recv
726.872334193,client-7,send
726.9025989559999,client-7,recv
726.932533599,client-4,send
726.9627479339999,client-4,recv
727.20220378,client-14,send
727.2326258219999,client-14,recv
727.682403812,client-10,send
727.712946229,client-10,recv
727.712960047,client-8,send
727.742734042,client-8,recv
728.28230643,client-5,send
728.312763531,client-5,recv
728.5523297249999,client-9,send
728.583884968,client-9,recv
728.612134354,client-3,send
728.642663452,client-3,recv
728.6426766129999,client-15,send
728.673722619,client-15,recv
728.702434046,client-2,send
728.732479316,client-2,recv
729.3324371269999,client-12,send
729.362564445,client-12,recv
730.052339337,client-6,send
730.082793027,client-6,recv
730.622247916,client-13,send
730.652635856,client-13,recv
731.102442722,client-7,send
731.132479106,client-7,recv
731.1624448590001,client-1,send
731.192756851,client-1,recv
731.2523020059999,client-11,send
731.4027799580001,client-11,recv
732.122508984,client-10,send
732.152882901,client-10,recv
732.452425724,client-8,send
732.48277021,client-8,recv
732.6624542750001,client-4,send
732.69381705,client-4,recv
733.0822416240001,client-14,send
733.112611138,client-14,recv
733.2025372500001,client-5,send
733.232884595,client-5,recv
733.292494144,client-9,send
733.32268369,client-9,recv
733.862345659,client-3,send
733.893727557,client-3,recv
734.1925757959999,client-15,send
734.2228272890001,client-15,recv
734.372337616,client-6,send
734.402763698,client-6,recv
734.432336452,client-2,send
734.46260951,client-2,recv
735.00244577,client-12,send
735.0327677289999,client-12,recv
735.722277576,client-11,send
735.7527007140001,client-11,recv
735.752713445,client-7,send
735.933893367,client-7,recv
735.962308223,client-13,send
735.992698046,client-13,recv
736.2623997469999,client-10,send
736.292867206,client-10,recv
736.4124061709999,client-1,send
736.442714114,client-1,recv
737.012428971,client-4,send
737.042798314,client-4,recv
737.432127937,client-5,send
737.462794688,client-5,recv
737.9723983839999,client-8,send
738.002783735,client-8,recv
738.302279018,client-14,send
738.332635072,client-14,recv
739.052482239,client-9,send
739.11294258,client-9,recv
739.472496317,client-6,send
739.503184838,client-12,send
739.5033384010001,client-6,recv
739.533054474,client-2,send
739.533538388,client-12,recv
739.5627721760001,client-2,recv
739.682259153,client-15,send
739.7422008149999,client-3,send
739.8029599170001,client-15,recv
739.862869489,client-3,recv
740.552519506,client-10,send
740.582889412,client-10,recv
740.5829031330001,client-11,send
740.612672918,client-11,recv
740.9423119100001,client-7,send
740.9725390259999,client-7,recv
741.3023443650001,client-1,send
741.332691627,client-1,recv
741.692138714,client-13,send
741.7224316539999,client-13,recv
741.752162844,client-5,send
741.784674479,client-5,recv
742.472303989,client-8,send
742.5024707299999,client-8,recv
742.982409371,client-4,send
743.01293103,client-4,recv
743.882454823,client-9,send
743.912881122,client-9,recv
743.9424939559999,client-3,send
743.972750779,client-3,recv
744.062337134,client-2,send
744.0926707780001,client-2,recv
744.182289548,client-14,send
744.213746369,client-14,recv
744.632264291,client-15,send
744.662681031,client-15,recv
745.232545619,client-7,send
745.262979043,client-7,recv
745.352451843,client-11,send
745.382464617,client-11,recv
745.3825973620001,client-12,send
745.412905913,client-12,recv
745.412920148,client-10,send
745.442921042,client-10,recv
745.4429354700001,client-6,send
745.473011422,client-6,recv
746.0424112970001,client-13,send
746.07386036,client-13,recv
746.342359735,client-5,send
746.3729629479999,client-5,recv
746.9422009900001,client-1,send
746.9727256350001,client-1,recv
748.1125354740001,client-8,send
748.142667402,client-8,recv
748.232497214,client-4,send
748.2629195459999,client-4,recv
748.352546052,client-2,send
748.382883206,client-2,recv
748.8026113530001,client-9,send
748.832866132,client-9,recv
749.042426624,client-3,send
749.072873703,client-3,recv
749.67241079,client-11,send
749.7038063140001,client-11,recv
749.732811465,client-6,send
749.762817259,client-6,recv
749.8525360909999,client-15,send
749.883019097,client-15,recv
749.883032572,client-14,send
749.8830382479999,client-7,send
749.9130071870001,client-7,recv
750.03297199,client-7,recv
750.512345101,client-12,send
750.542814379,client-12,recv
750.782246326,client-13,send
750.812766558,client-13,recv
750.872138542,client-10,send
750.903684989,client-10,recv
751.262463528,client-1,send
751.29279209,client-1,recv
751.8624118079999,client-5,send
751.892941069,client-5,recv
752.702575013,client-2,send
752.73358122,client-2,recv
753.24261312,client-8,send
753.272920799,client-8,recv
753.392190372,client-4,send
753.422849555,client-4,recv
753.9020126170001,client-9,send
753.932712927,client-9,recv
753.992424209,client-11,send
754.023014943,client-11,recv
754.0821028109999,client-6,send
754.233034306,client-6,recv
754.322205263,client-7,send
754.3528572729999,client-7,recv
755.0126613949999,client-3,send
755.042851158,client-3,recv
755.102476693,client-15,send
755.132805666,client-15,recv
755.3724395419999,client-14,send
755.403050535,client-14,recv
755.642347234,client-10,send
755.672877132,client-10,recv
756.0625219049999,client-5,send
756.092922728,client-5,recv
756.242514104,client-12,send
756.272916291,client-12,recv
756.3624617119999,client-1,send
756.393692377,client-1,recv
756.452502665,client-13,send
756.4832009319999,client-13,recv
757.59246982,client-4,send
757.6228286180001,client-4,recv
758.222483957,client-11,send
758.2529526459999,client-11,recv
758.342708192,client-2,send
758.373138319,client-2,recv
758.552525297,client-6,send
758.5829021769999,client-6,recv
758.942567895,client-8,send
758.974002635,client-8,recv
759.6028031200001,client-9,send
759.632815784,client-9,recv
759.8126150109999,client-7,send
759.8429735159999,client-7,recv
760.322943991,client-14,send
760.352886666,client-14,recv
760.952493246,client-3,send
760.9828072519999,client-3,recv
761.042261079,client-10,send
761.072776408,client-10,recv
761.072791326,client-15,send
761.102775407,client-15,recv
761.252629629,client-5,send
761.283962543,client-5,recv
761.552500788,client-12,send
761.673000771,client-12,recv
761.792438925,client-13,send
761.8230035299999,client-13,recv
761.823017865,client-4,send
761.852946365,client-4,recv
762.332451201,client-1,send
762.362985828,client-1,recv
762.7225528900001,client-2,send
762.812998093,client-2,recv
762.9024559420001,client-11,send
762.932833225,client-11,recv
762.9328475039999,client-6,send
762.962843566,client-6,recv
764.04244187,client-9,send
764.073945038,client-9,recv
764.912666539,client-8,send
765.033108987,client-8,recv
765.302482271,client-3,send
765.332677657,client-3,recv
765.4225598610001,client-7,send
765.4530099159999,client-7,recv
765.5724747419999,client-15,send
765.603930569,client-15,recv
766.082630483,client-14,send
766.1130238100001,client-14,recv
766.322667833,client-5,send
766.353059397,client-5,recv
766.622712449,client-1,send
766.652952346,client-1,recv
766.7423953240001,client-10,send
766.7730242680001,client-10,recv
767.102505949,client-11,send
767.132979774,client-11,recv
767.132992569,client-4,send
767.164002019,client-4,recv
767.462591537,client-12,send
767.492699099,client-12,recv
767.67253393,client-13,send
767.702960678,client-13,recv
768.18281692,client-2,send
768.212948379,client-2,recv
768.4227471,client-6,send
768.452954588,client-6,recv
769.562743642,client-9,send
769.623020995,client-9,recv
769.772617395,client-3,send
769.80390015,client-3,recv
770.4624143430001,client-15,send
770.4930616930001,client-15,recv
770.852518302,client-8,send
770.8831272350001,client-8,recv
770.972549659,client-1,send
771.003095478,client-1,recv
771.182433703,client-5,send
771.182446915,client-7,send
771.213650938,client-7,recv
771.303114343,client-7,recv
771.303127811,client-14,send
771.332929262,client-14,recv
771.542546295,client-11,send
771.572796292,client-11,recv
771.6624717269999,client-4,send
771.6930102079999,client-4,recv
771.8724965980001,client-13,send
771.9029453969999,client-13,recv
772.202639237,client-12,send
772.232991211,client-12,recv
772.472497963,client-10,send
